0.000000,0.615827,0.384173
0.002878,0.605755,0.391367
0.000000,0.038849,0.961151
0.982734,0.002878,0.014388
1.000000,0.000000,0.000000
0.000000,0.070504,0.929496
0.000000,0.142446,0.857554
1.000000,0.000000,0.000000
0.002878,0.012950,0.984173
0.997122,0.002878,0.000000
0.001439,0.117986,0.880576
0.991367,0.002878,0.005755
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.141007,0.858993
0.000000,0.156835,0.843165
0.000000,0.002878,0.997122
0.000000,0.348201,0.651799
0.001439,0.493525,0.505036
0.000000,0.932374,0.067626
0.011511,0.968345,0.020144
0.000000,0.139568,0.860432
0.000000,0.976978,0.023022
0.998561,0.001439,0.000000
0.000000,0.142446,0.857554
0.994245,0.004317,0.001439
0.002878,0.368345,0.628777
0.000000,0.624460,0.375540
0.000000,0.015827,0.984173
0.000000,0.001439,0.998561
1.000000,0.000000,0.000000
0.000000,0.084892,0.915108
0.027338,0.964029,0.008633
0.000000,0.002878,0.997122
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.808633,0.191367
0.000000,0.008633,0.991367
0.992806,0.001439,0.005755
0.010072,0.230216,0.759712
0.027338,0.182734,0.789928
0.000000,0.031655,0.968345
0.000000,0.187050,0.812950
1.000000,0.000000,0.000000
0.000000,0.469065,0.530935
0.000000,0.136691,0.863309
0.000000,0.969784,0.030216
0.994245,0.002878,0.002878
0.000000,0.064748,0.935252
0.000000,0.004317,0.995683
0.000000,0.004317,0.995683
1.000000,0.000000,0.000000
0.002878,0.995683,0.001439
0.000000,0.312230,0.687770
0.000000,0.887770,0.112230
1.000000,0.000000,0.000000
0.002878,0.844604,0.152518
1.000000,0.000000,0.000000
0.001439,0.997122,0.001439
0.000000,0.080576,0.919424
0.000000,0.404317,0.595683
0.000000,0.015827,0.984173
0.011511,0.564029,0.424460
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001439,0.004317,0.994245
0.000000,0.064748,0.935252
0.998561,0.000000,0.001439
1.000000,0.000000,0.000000
0.004317,0.812950,0.182734
0.000000,0.289209,0.710791
1.000000,0.000000,0.000000
0.000000,0.604317,0.395683
0.000000,0.031655,0.968345
1.000000,0.000000,0.000000
0.995683,0.004317,0.000000
1.000000,0.000000,0.000000
0.007194,0.171223,0.821583
0.000000,0.000000,1.000000
0.000000,0.142446,0.857554
0.000000,0.889209,0.110791
0.001439,0.440288,0.558273
0.000000,0.018705,0.981295
1.000000,0.000000,0.000000
0.997122,0.001439,0.001439
0.000000,0.046043,0.953957
0.000000,0.322302,0.677698
0.988489,0.005755,0.005755
0.000000,0.178417,0.821583
0.000000,0.305036,0.694964
1.000000,0.000000,0.000000
0.002878,0.047482,0.949640
1.000000,0.000000,0.000000
0.028777,0.092086,0.879137
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001439,0.005755,0.992806
0.000000,0.004317,0.995683
0.000000,0.021583,0.978417
0.001439,0.246043,0.752518
0.933813,0.054676,0.011511
1.000000,0.000000,0.000000
0.000000,0.048921,0.951079
0.000000,0.001439,0.998561
0.020144,0.063309,0.916547
1.000000,0.000000,0.000000
0.000000,0.002878,0.997122
0.000000,0.166906,0.833094
1.000000,0.000000,0.000000
0.021583,0.283453,0.694964
0.000000,0.004317,0.995683
0.000000,0.369784,0.630216
0.000000,0.014388,0.985612
0.000000,0.001439,0.998561
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.966906,0.033094
0.000000,0.037410,0.962590
0.000000,0.008633,0.991367
0.000000,0.198561,0.801439
0.001439,0.450360,0.548201
0.001439,0.136691,0.861871
1.000000,0.000000,0.000000
0.005755,0.703597,0.290647
0.000000,0.035971,0.964029
0.000000,0.002878,0.997122
0.005755,0.837410,0.156835
0.000000,0.040288,0.959712
0.000000,0.050360,0.949640
0.001439,0.011511,0.987050
0.997122,0.000000,0.002878
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.466187,0.533813
1.000000,0.000000,0.000000
0.000000,0.020144,0.979856
0.000000,0.368345,0.631655
0.004317,0.083453,0.912230
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.060432,0.939568
1.000000,0.000000,0.000000
0.000000,0.043165,0.956835
0.000000,0.136691,0.863309
1.000000,0.000000,0.000000
0.992806,0.001439,0.005755
1.000000,0.000000,0.000000
0.000000,0.611511,0.388489
0.988489,0.001439,0.010072
1.000000,0.000000,0.000000
0.000000,0.014388,0.985612
0.982734,0.002878,0.014388
0.000000,0.962590,0.037410
0.000000,0.000000,1.000000
0.000000,0.005755,0.994245
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001439,0.717986,0.280576
0.001439,0.020144,0.978417
1.000000,0.000000,0.000000
0.000000,0.837410,0.162590
0.000000,0.001439,0.998561
0.971223,0.025899,0.002878
0.000000,0.034532,0.965468
0.001439,0.998561,0.000000
0.000000,0.623022,0.376978
0.000000,0.082014,0.917986
0.000000,0.185612,0.814388
0.000000,0.027338,0.972662
0.994245,0.004317,0.001439
0.000000,0.133813,0.866187
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.001439,0.106475,0.892086
0.000000,0.001439,0.998561
0.000000,0.004317,0.995683
0.004317,0.873381,0.122302
1.000000,0.000000,0.000000
0.002878,0.001439,0.995683
1.000000,0.000000,0.000000
0.001439,0.004317,0.994245
0.041727,0.141007,0.817266
0.992806,0.000000,0.007194
0.000000,0.998561,0.001439
0.000000,0.000000,1.000000
0.050360,0.184173,0.765468
0.998561,0.000000,0.001439
0.991367,0.002878,0.005755
0.998561,0.001439,0.000000
0.000000,0.002878,0.997122
0.000000,0.258993,0.741007
0.000000,0.024460,0.975540
1.000000,0.000000,0.000000
0.998561,0.000000,0.001439
0.000000,0.017266,0.982734
0.987050,0.010072,0.002878
0.001439,0.840288,0.158273
0.000000,0.260432,0.739568
0.000000,0.015827,0.984173
0.000000,0.994245,0.005755
1.000000,0.000000,0.000000
0.002878,0.054676,0.942446
0.000000,0.012950,0.987050
0.000000,0.371223,0.628777
0.000000,0.031655,0.968345
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.087770,0.912230
0.000000,0.001439,0.998561
0.000000,0.010072,0.989928
0.000000,0.012950,0.987050
0.998561,0.000000,0.001439
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
0.015827,0.917986,0.066187
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001439,0.351079,0.647482
0.000000,0.333813,0.666187
0.998561,0.000000,0.001439
0.002878,0.185612,0.811511
1.000000,0.000000,0.000000
0.988489,0.001439,0.010072
1.000000,0.000000,0.000000
0.000000,0.008633,0.991367
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001439,0.928058,0.070504
0.000000,0.000000,1.000000
0.000000,0.146763,0.853237
0.998561,0.001439,0.000000
0.058993,0.343885,0.597122
1.000000,0.000000,0.000000
0.004317,0.548201,0.447482
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.807194,0.192806
0.001439,0.532374,0.466187
0.995683,0.000000,0.004317
0.000000,0.008633,0.991367
0.000000,0.130935,0.869065
0.000000,0.336691,0.663309
0.000000,0.030216,0.969784
0.000000,0.640288,0.359712
0.000000,0.001439,0.998561
0.000000,0.132374,0.867626
1.000000,0.000000,0.000000
0.000000,0.027338,0.972662
0.000000,0.011511,0.988489
0.000000,0.935252,0.064748
1.000000,0.000000,0.000000
0.000000,0.007194,0.992806
0.000000,0.951079,0.048921
0.000000,0.020144,0.979856
0.053237,0.382734,0.564029
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.069065,0.930935
0.000000,0.353957,0.646043
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.008633,0.290647,0.700719
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998561,0.000000,0.001439
0.000000,0.070504,0.929496
1.000000,0.000000,0.000000
0.000000,0.568345,0.431655
0.969784,0.020144,0.010072
0.000000,0.143885,0.856115
0.000000,0.100719,0.899281
0.995683,0.000000,0.004317
0.000000,0.002878,0.997122
0.000000,0.000000,1.000000
0.001439,0.014388,0.984173
0.000000,0.004317,0.995683
0.000000,0.007194,0.992806
0.002878,0.064748,0.932374
0.988489,0.005755,0.005755
0.000000,0.012950,0.987050
0.998561,0.000000,0.001439
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
0.012950,0.733813,0.253237
0.000000,0.716547,0.283453
0.988489,0.002878,0.008633
0.997122,0.000000,0.002878
1.000000,0.000000,0.000000
0.000000,0.729496,0.270504
0.002878,0.989928,0.007194
0.000000,0.274820,0.725180
0.000000,0.975540,0.024460
0.000000,0.012950,0.987050
0.034532,0.772662,0.192806
0.998561,0.000000,0.001439
0.000000,0.000000,1.000000
0.004317,0.001439,0.994245
1.000000,0.000000,0.000000
0.000000,0.879137,0.120863
0.000000,0.030216,0.969784
0.000000,0.015827,0.984173
0.000000,0.041727,0.958273
0.008633,0.257554,0.733813
0.028777,0.051799,0.919424
0.000000,0.000000,1.000000
0.000000,0.005755,0.994245
0.092086,0.238849,0.669065
0.031655,0.010072,0.958273
0.985612,0.014388,0.000000
0.000000,0.028777,0.971223
0.000000,0.054676,0.945324
0.000000,0.113669,0.886331
0.000000,0.004317,0.995683
0.001439,0.155396,0.843165
0.000000,0.023022,0.976978
0.000000,0.001439,0.998561
1.000000,0.000000,0.000000
0.002878,0.054676,0.942446
0.000000,0.469065,0.530935
0.000000,0.208633,0.791367
1.000000,0.000000,0.000000
0.034532,0.041727,0.923741
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001439,0.116547,0.882014
0.000000,0.483453,0.516547
0.001439,0.313669,0.684892
0.001439,0.848921,0.149640
0.987050,0.008633,0.004317
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.011511,0.988489
0.000000,0.008633,0.991367
0.000000,0.376978,0.623022
0.002878,0.116547,0.880576
0.000000,0.020144,0.979856
0.000000,0.789928,0.210072
0.000000,0.063309,0.936691
1.000000,0.000000,0.000000
0.007194,0.027338,0.965468
0.067626,0.332374,0.600000
0.002878,0.000000,0.997122
0.000000,0.024460,0.975540
0.000000,0.446043,0.553957
0.998561,0.001439,0.000000
1.000000,0.000000,0.000000
0.001439,0.037410,0.961151
1.000000,0.000000,0.000000
0.044604,0.001439,0.953957
0.000000,0.093525,0.906475
0.991367,0.005755,0.002878
1.000000,0.000000,0.000000
0.010072,0.461871,0.528058
0.998561,0.000000,0.001439
0.017266,0.027338,0.955396
0.000000,0.024460,0.975540
0.998561,0.001439,0.000000
0.047482,0.828777,0.123741
0.994245,0.004317,0.001439
1.000000,0.000000,0.000000
0.991367,0.001439,0.007194
0.000000,0.015827,0.984173
0.000000,0.001439,0.998561
0.001439,0.041727,0.956835
1.000000,0.000000,0.000000
0.000000,0.015827,0.984173
0.000000,0.005755,0.994245
0.998561,0.000000,0.001439
0.000000,0.005755,0.994245
0.015827,0.929496,0.054676
0.000000,0.010072,0.989928
0.000000,0.021583,0.978417
0.000000,0.874820,0.125180
0.998561,0.001439,0.000000
1.000000,0.000000,0.000000
0.000000,0.070504,0.929496
1.000000,0.000000,0.000000
0.000000,0.998561,0.001439
0.002878,0.995683,0.001439
0.014388,0.053237,0.932374
0.001439,0.129496,0.869065
0.000000,0.000000,1.000000
0.000000,0.004317,0.995683
0.000000,0.017266,0.982734
0.000000,0.008633,0.991367
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.011511,0.988489
0.000000,0.008633,0.991367
0.000000,0.041727,0.958273
0.000000,0.005755,0.994245
0.992806,0.001439,0.005755
0.000000,0.076259,0.923741
0.000000,0.018705,0.981295
0.000000,0.008633,0.991367
0.000000,0.004317,0.995683
0.000000,0.007194,0.992806
0.998561,0.001439,0.000000
0.000000,0.000000,1.000000
0.000000,0.001439,0.998561
0.000000,0.008633,0.991367
1.000000,0.000000,0.000000
0.000000,0.020144,0.979856
0.000000,0.004317,0.995683
0.000000,0.011511,0.988489
0.000000,0.325180,0.674820
0.000000,0.005755,0.994245
0.001439,0.287770,0.710791
0.000000,0.021583,0.978417
0.998561,0.000000,0.001439
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.074820,0.615827,0.309353
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.010072,0.989928
0.001439,0.011511,0.987050
0.000000,0.251799,0.748201
0.000000,0.041727,0.958273
1.000000,0.000000,0.000000
0.562590,0.345324,0.092086
0.958273,0.007194,0.034532
0.000000,0.014388,0.985612
1.000000,0.000000,0.000000
0.000000,0.151079,0.848921
0.000000,0.034532,0.965468
0.000000,0.096403,0.903597
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
0.000000,0.001439,0.998561
0.992806,0.002878,0.004317
0.001439,0.120863,0.877698
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.050360,0.949640
0.000000,0.143885,0.856115
0.000000,0.981295,0.018705
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.433094,0.566906
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.057554,0.942446
0.000000,0.005755,0.994245
0.906475,0.050360,0.043165
0.005755,0.080576,0.913669
0.002878,0.024460,0.972662
1.000000,0.000000,0.000000
0.000000,0.090647,0.909353
0.002878,0.028777,0.968345
0.001439,0.214388,0.784173
0.000000,0.709353,0.290647
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.048921,0.159712,0.791367
1.000000,0.000000,0.000000
0.000000,0.043165,0.956835
0.000000,0.010072,0.989928
0.000000,0.005755,0.994245
0.000000,0.086331,0.913669
1.000000,0.000000,0.000000
0.987050,0.012950,0.000000
0.000000,0.258993,0.741007
0.001439,0.033094,0.965468
0.000000,0.041727,0.958273
0.000000,0.017266,0.982734
0.000000,0.094964,0.905036
0.000000,0.073381,0.926619
0.697842,0.287770,0.014388
0.000000,0.060432,0.939568
0.000000,0.260432,0.739568
0.113669,0.202878,0.683453
0.000000,0.015827,0.984173
0.000000,0.061871,0.938129
0.000000,0.035971,0.964029
0.000000,0.492086,0.507914
0.987050,0.007194,0.005755
1.000000,0.000000,0.000000
0.000000,0.010072,0.989928
0.000000,0.014388,0.985612
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.001439,0.000000,0.998561
0.000000,0.692086,0.307914
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.041727,0.958273
0.997122,0.000000,0.002878
0.000000,0.084892,0.915108
0.002878,0.197122,0.800000
1.000000,0.000000,0.000000
0.000000,0.074820,0.925180
0.991367,0.004317,0.004317
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.647482,0.352518
0.004317,0.040288,0.955396
0.000000,0.184173,0.815827
0.000000,0.972662,0.027338
0.000000,0.041727,0.958273
0.004317,0.932374,0.063309
1.000000,0.000000,0.000000
0.000000,0.004317,0.995683
0.000000,0.149640,0.850360
0.997122,0.002878,0.000000
0.000000,0.611511,0.388489
0.000000,0.607194,0.392806
0.001439,0.925180,0.073381
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998561,0.000000,0.001439
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.035971,0.964029
0.000000,0.035971,0.964029
0.000000,0.142446,0.857554
0.001439,0.093525,0.905036
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.012950,0.749640,0.237410
0.053237,0.824460,0.122302
0.991367,0.001439,0.007194
0.000000,0.008633,0.991367
1.000000,0.000000,0.000000
0.946763,0.005755,0.047482
1.000000,0.000000,0.000000
0.000000,0.061871,0.938129
0.000000,0.282014,0.717986
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.204317,0.795683
1.000000,0.000000,0.000000
0.000000,0.005755,0.994245
1.000000,0.000000,0.000000
0.000000,0.094964,0.905036
0.000000,0.030216,0.969784
0.998561,0.001439,0.000000
0.000000,0.046043,0.953957
1.000000,0.000000,0.000000
0.000000,0.670504,0.329496
0.000000,0.018705,0.981295
0.000000,0.174101,0.825899
0.000000,0.012950,0.987050
0.998561,0.000000,0.001439
0.000000,0.000000,1.000000
0.998561,0.000000,0.001439
0.008633,0.391367,0.600000
1.000000,0.000000,0.000000
0.000000,0.069065,0.930935
0.998561,0.001439,0.000000
1.000000,0.000000,0.000000
0.000000,0.014388,0.985612
0.000000,0.005755,0.994245
0.997122,0.000000,0.002878
0.000000,0.791367,0.208633
0.000000,0.001439,0.998561
0.000000,0.083453,0.916547
0.000000,0.705036,0.294964
0.048921,0.671942,0.279137
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.005755,0.994245
0.000000,0.040288,0.959712
0.000000,0.005755,0.994245
0.000000,0.060432,0.939568
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.437410,0.562590
0.998561,0.001439,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.033094,0.966906
1.000000,0.000000,0.000000
0.000000,0.021583,0.978417
0.001439,0.889209,0.109353
0.005755,0.000000,0.994245
0.004317,0.424460,0.571223
0.000000,0.051799,0.948201
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.025899,0.974101
0.000000,0.000000,1.000000
0.001439,0.023022,0.975540
0.000000,0.804317,0.195683
0.000000,0.225899,0.774101
0.000000,0.048921,0.951079
0.000000,0.002878,0.997122
0.000000,0.008633,0.991367
0.001439,0.037410,0.961151
0.000000,0.015827,0.984173
0.000000,0.379856,0.620144
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.703597,0.296403
0.000000,0.107914,0.892086
0.000000,0.143885,0.856115
0.002878,0.250360,0.746763
0.000000,0.510791,0.489209
0.998561,0.000000,0.001439
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001439,0.800000,0.198561
0.000000,0.017266,0.982734
0.991367,0.000000,0.008633
0.997122,0.000000,0.002878
0.000000,0.077698,0.922302
1.000000,0.000000,0.000000
0.000000,0.694964,0.305036
1.000000,0.000000,0.000000
0.000000,0.136691,0.863309
0.000000,0.053237,0.946763
0.000000,0.156835,0.843165
0.005755,0.001439,0.992806
0.005755,0.482014,0.512230
0.008633,0.151079,0.840288
0.070504,0.834532,0.094964
0.004317,0.352518,0.643165
0.000000,0.640288,0.359712
0.000000,0.565468,0.434532
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.994245,0.005755,0.000000
0.000000,0.847482,0.152518
1.000000,0.000000,0.000000
0.001439,0.023022,0.975540
0.000000,0.000000,1.000000
0.998561,0.000000,0.001439
0.000000,0.027338,0.972662
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.997122,0.001439,0.001439
0.998561,0.001439,0.000000
0.000000,0.515108,0.484892
0.004317,0.025899,0.969784
0.005755,0.269065,0.725180
0.000000,0.083453,0.916547
0.000000,0.024460,0.975540
0.000000,0.010072,0.989928
0.000000,0.046043,0.953957
1.000000,0.000000,0.000000
0.000000,0.012950,0.987050
0.000000,0.004317,0.995683
0.004317,0.300719,0.694964
0.997122,0.000000,0.002878
0.000000,0.007194,0.992806
0.000000,0.005755,0.994245
0.002878,0.991367,0.005755
0.000000,0.001439,0.998561
0.000000,0.047482,0.952518
0.994245,0.001439,0.004317
0.000000,0.083453,0.916547
0.054676,0.269065,0.676259
0.000000,0.850360,0.149640
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.017266,0.020144,0.962590
0.000000,0.995683,0.004317
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998561,0.000000,0.001439
0.998561,0.000000,0.001439
0.000000,0.007194,0.992806
0.001439,0.001439,0.997122
1.000000,0.000000,0.000000
0.000000,0.034532,0.965468
0.000000,0.030216,0.969784
0.000000,0.109353,0.890647
0.992806,0.000000,0.007194
0.997122,0.001439,0.001439
0.995683,0.002878,0.001439
0.000000,0.002878,0.997122
0.000000,0.835971,0.164029
1.000000,0.000000,0.000000
0.991367,0.007194,0.001439
1.000000,0.000000,0.000000
0.000000,0.023022,0.976978
1.000000,0.000000,0.000000
0.000000,0.246043,0.753957
0.000000,0.082014,0.917986
0.001439,0.100719,0.897842
1.000000,0.000000,0.000000
0.000000,0.002878,0.997122
1.000000,0.000000,0.000000
0.000000,0.936691,0.063309
0.953957,0.044604,0.001439
0.000000,0.018705,0.981295
0.000000,0.988489,0.011511
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.014388,0.110791,0.874820
0.000000,0.123741,0.876259
0.000000,0.322302,0.677698
0.001439,0.070504,0.928058
0.984173,0.002878,0.012950
0.000000,0.031655,0.968345
0.969784,0.018705,0.011511
0.987050,0.002878,0.010072
0.191367,0.507914,0.300719
0.001439,0.014388,0.984173
0.000000,0.089209,0.910791
0.000000,0.726619,0.273381
0.000000,0.874820,0.125180
0.000000,0.069065,0.930935
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.007194,0.992806
0.000000,0.040288,0.959712
0.000000,0.000000,1.000000
0.997122,0.000000,0.002878
0.998561,0.000000,0.001439
0.000000,0.871942,0.128058
0.000000,0.781295,0.218705
0.000000,0.257554,0.742446
0.000000,0.021583,0.978417
0.000000,0.000000,1.000000
0.000000,0.043165,0.956835
