0.000880,0.004503,0.994617
0.098703,0.435770,0.465527
0.050005,0.099840,0.850156
0.570125,0.030175,0.399700
0.001256,0.003603,0.995142
0.999813,0.000005,0.000182
0.871455,0.061698,0.066847
0.907922,0.069171,0.022906
0.999986,0.000001,0.000014
0.858524,0.002024,0.139453
0.994390,0.000004,0.005606
0.247092,0.114140,0.638769
0.165261,0.009033,0.825706
0.001100,0.086074,0.912826
0.013130,0.021520,0.965349
0.424937,0.413082,0.161982
0.242463,0.028039,0.729498
0.443224,0.397287,0.159489
0.085293,0.120809,0.793898
0.000011,0.573894,0.426094
1.000000,0.000000,0.000000
0.008907,0.007708,0.983385
0.019583,0.013297,0.967120
0.993195,0.000056,0.006749
0.003463,0.042106,0.954431
0.003346,0.067390,0.929264
0.002252,0.027198,0.970550
0.037256,0.006711,0.956032
0.002120,0.036691,0.961189
0.002804,0.005640,0.991556
0.087073,0.912231,0.000696
0.993166,0.000003,0.006831
0.058169,0.002158,0.939673
0.147754,0.118173,0.734073
0.009139,0.001893,0.988968
0.111910,0.273298,0.614792
0.002992,0.004892,0.992115
0.953176,0.000126,0.046697
0.274522,0.388161,0.337318
0.057889,0.033536,0.908575
0.997828,0.001058,0.001114
0.195316,0.069321,0.735363
0.976775,0.000049,0.023176
0.695033,0.144076,0.160891
0.593726,0.231201,0.175072
0.102485,0.078335,0.819180
0.003910,0.037854,0.958236
0.009917,0.200231,0.789852
0.005534,0.035479,0.958988
0.105934,0.664788,0.229279
0.072836,0.042515,0.884649
0.038927,0.178101,0.782972
0.742880,0.072482,0.184638
0.928030,0.028870,0.043100
0.848330,0.003246,0.148424
0.087806,0.243906,0.668288
0.220837,0.246164,0.532999
0.896648,0.049812,0.053540
0.999991,0.000009,0.000000
0.998225,0.000027,0.001748
0.042914,0.432732,0.524354
0.073268,0.155220,0.771512
0.001915,0.017440,0.980645
0.839241,0.151596,0.009163
0.967375,0.000030,0.032595
0.999715,0.000001,0.000285
0.005759,0.048513,0.945728
0.015595,0.011322,0.973083
0.625618,0.000914,0.373469
0.017128,0.069614,0.913258
0.002817,0.023015,0.974167
0.007018,0.010747,0.982234
0.001809,0.007274,0.990917
0.007767,0.024856,0.967377
0.020625,0.603777,0.375599
0.049691,0.004038,0.946270
0.197414,0.084986,0.717600
0.021962,0.078738,0.899300
0.016685,0.014164,0.969151
0.016861,0.090171,0.892967
0.781699,0.037522,0.180780
0.027666,0.077611,0.894724
0.051483,0.068121,0.880396
0.608091,0.222373,0.169536
0.033755,0.004421,0.961824
0.098962,0.155013,0.746025
0.007518,0.004030,0.988451
0.943795,0.056200,0.000005
0.925975,0.049588,0.024437
0.080280,0.074206,0.845514
0.019742,0.014776,0.965483
0.999822,0.000000,0.000178
0.024498,0.067881,0.907621
0.481133,0.223277,0.295590
1.000000,0.000000,0.000000
0.012349,0.016457,0.971195
0.139346,0.173571,0.687083
0.045465,0.015641,0.938894
0.008158,0.027425,0.964417
0.007902,0.008328,0.983770
0.099708,0.226616,0.673677
0.117307,0.147222,0.735471
0.035903,0.090211,0.873885
0.013016,0.269214,0.717769
0.996740,0.000069,0.003191
0.002185,0.027530,0.970285
0.054874,0.203080,0.742046
0.348839,0.513407,0.137753
0.998466,0.000001,0.001534
0.000312,0.271768,0.727920
0.588028,0.256271,0.155701
0.014438,0.163285,0.822277
0.008062,0.007318,0.984621
0.018581,0.021074,0.960344
0.007783,0.009468,0.982748
0.159217,0.040302,0.800481
0.450410,0.276098,0.273493
0.889792,0.109321,0.000887
0.613545,0.058699,0.327756
0.065504,0.099706,0.834790
0.090058,0.196198,0.713745
0.008677,0.521495,0.469828
0.988101,0.000005,0.011894
0.012555,0.084406,0.903039
0.111155,0.094396,0.794449
0.169705,0.260541,0.569753
1.000000,0.000000,0.000000
0.001557,0.015320,0.983123
0.000921,0.036447,0.962632
0.724991,0.099036,0.175972
0.289863,0.299255,0.410881
0.331729,0.075049,0.593222
0.158411,0.181273,0.660316
0.800207,0.165825,0.033968
0.038389,0.157207,0.804405
0.015555,0.022041,0.962404
0.001191,0.074062,0.924747
0.055363,0.026092,0.918545
0.081245,0.142847,0.775908
0.000645,0.883286,0.116069
0.059941,0.007756,0.932303
0.919145,0.022354,0.058500
0.003365,0.892586,0.104049
0.399739,0.000717,0.599543
0.052983,0.007921,0.939096
0.001771,0.011755,0.986475
0.566429,0.256615,0.176955
0.449918,0.084688,0.465394
0.007582,0.191183,0.801235
0.026783,0.039663,0.933553
0.768871,0.231028,0.000101
0.780330,0.166110,0.053560
0.094306,0.007521,0.898174
0.067736,0.474921,0.457343
0.028184,0.008950,0.962865
0.001615,0.107632,0.890753
0.014030,0.034511,0.951459
0.987439,0.000029,0.012533
0.999621,0.000000,0.000379
0.033472,0.016476,0.950052
0.998790,0.000823,0.000387
0.583336,0.252299,0.164364
0.244653,0.126248,0.629099
0.021001,0.260559,0.718440
0.093925,0.012588,0.893487
0.121981,0.211476,0.666543
0.094449,0.070581,0.834971
0.022719,0.020824,0.956458
0.999983,0.000000,0.000017
0.178603,0.140630,0.680768
0.034744,0.036944,0.928312
0.899780,0.001137,0.099084
0.037412,0.065642,0.896945
1.000000,0.000000,0.000000
0.999617,0.000380,0.000002
0.004394,0.167296,0.828310
0.012211,0.330260,0.657529
0.137550,0.112876,0.749574
0.995266,0.000143,0.004591
0.798212,0.006999,0.194789
0.091925,0.403618,0.504457
0.990755,0.002254,0.006991
0.898235,0.081746,0.020019
0.090508,0.022418,0.887074
0.808712,0.049842,0.141446
0.008565,0.049892,0.941544
0.113491,0.062149,0.824360
0.092572,0.254150,0.653278
0.818214,0.011303,0.170483
0.022484,0.159405,0.818111
0.067218,0.153667,0.779115
0.907080,0.080532,0.012388
0.826930,0.000416,0.172653
0.948629,0.051355,0.000016
0.986726,0.002338,0.010936
0.001306,0.216444,0.782250
0.460024,0.539377,0.000599
0.961770,0.001011,0.037218
0.602926,0.162801,0.234273
0.033533,0.007404,0.959063
0.996683,0.000200,0.003117
0.993790,0.000245,0.005966
0.020515,0.015783,0.963702
0.033191,0.117774,0.849035
0.295676,0.142230,0.562094
0.598719,0.152449,0.248832
0.000828,0.004619,0.994553
0.028421,0.009954,0.961625
0.034805,0.286544,0.678650
0.650859,0.138936,0.210204
0.017117,0.039173,0.943710
0.998571,0.000002,0.001427
0.733652,0.199589,0.066759
0.728933,0.003278,0.267789
0.054777,0.103951,0.841271
0.103334,0.045926,0.850740
0.066098,0.065724,0.868177
0.999663,0.000001,0.000336
0.978193,0.003471,0.018337
0.344930,0.104172,0.550898
0.003491,0.452955,0.543555
0.800952,0.022259,0.176789
0.891184,0.000562,0.108253
0.001937,0.927200,0.070863
0.003841,0.007024,0.989136
0.770415,0.148505,0.081080
0.628039,0.098261,0.273700
0.122517,0.015882,0.861601
1.000000,0.000000,0.000000
0.007704,0.425196,0.567100
0.025178,0.008789,0.966034
0.997295,0.000109,0.002596
0.035553,0.337282,0.627166
0.307832,0.114674,0.577494
0.016438,0.000319,0.983243
0.363181,0.003609,0.633210
0.760020,0.149593,0.090387
0.113604,0.105813,0.780583
0.163953,0.403563,0.432484
0.252780,0.581863,0.165357
0.751963,0.186153,0.061884
0.109502,0.004715,0.885783
0.205280,0.004403,0.790317
0.999989,0.000011,0.000000
0.000026,0.000151,0.999823
0.661039,0.117577,0.221384
0.016083,0.002193,0.981724
0.246444,0.307571,0.445985
0.293074,0.235338,0.471587
0.486793,0.020882,0.492325
0.348147,0.008832,0.643022
0.925637,0.000345,0.074019
0.002710,0.004915,0.992375
0.710305,0.190810,0.098885
0.872152,0.034818,0.093029
0.999923,0.000000,0.000077
0.028094,0.085027,0.886879
0.003537,0.046345,0.950118
0.347641,0.174563,0.477796
0.338078,0.633656,0.028266
0.038313,0.020383,0.941304
0.146804,0.079013,0.774183
0.000800,0.070194,0.929006
0.005098,0.003722,0.991180
0.998334,0.000034,0.001632
0.999991,0.000000,0.000009
0.435014,0.141505,0.423482
0.021289,0.015395,0.963315
0.681727,0.208869,0.109404
0.057561,0.153248,0.789191
0.133596,0.225095,0.641309
0.991795,0.000003,0.008202
0.000059,0.001939,0.998003
0.975760,0.023993,0.000247
0.995406,0.000004,0.004590
0.689156,0.205438,0.105405
0.031966,0.058850,0.909184
0.999997,0.000000,0.000003
0.048063,0.021228,0.930709
0.844893,0.002306,0.152802
0.079637,0.215110,0.705254
0.017278,0.041888,0.940833
0.191232,0.239066,0.569702
0.999106,0.000796,0.000098
0.173463,0.375610,0.450927
0.934939,0.000116,0.064945
0.986201,0.000178,0.013621
0.601818,0.191548,0.206634
0.782769,0.019573,0.197659
0.006527,0.010269,0.983204
0.701854,0.141287,0.156859
0.007275,0.035948,0.956777
0.777938,0.065960,0.156102
0.036728,0.749849,0.213423
0.026960,0.799775,0.173265
0.873586,0.001425,0.124989
0.999701,0.000001,0.000298
0.001213,0.024993,0.973793
0.054329,0.088333,0.857338
0.084653,0.117029,0.798319
0.008386,0.120304,0.871310
0.040253,0.015884,0.943862
0.032233,0.173762,0.794005
0.994204,0.000006,0.005790
0.761458,0.193081,0.045461
0.042559,0.059702,0.897739
0.223605,0.035968,0.740427
0.673339,0.130101,0.196560
0.673524,0.185806,0.140670
0.005396,0.002647,0.991957
0.011050,0.007626,0.981324
0.996474,0.000002,0.003524
0.048751,0.032053,0.919196
0.897526,0.000309,0.102166
0.718140,0.232807,0.049054
0.117073,0.186074,0.696853
0.000506,0.386980,0.612513
0.144007,0.039065,0.816929
0.101528,0.046413,0.852059
0.891141,0.000074,0.108785
0.013272,0.025089,0.961639
0.993102,0.000633,0.006265
0.018534,0.067662,0.913804
0.017351,0.113768,0.868881
0.844352,0.025584,0.130064
0.997298,0.000000,0.002702
0.003440,0.028444,0.968117
0.979812,0.000015,0.020173
0.289135,0.238033,0.472831
0.036009,0.009827,0.954164
0.234789,0.042485,0.722726
0.189630,0.089485,0.720885
0.999911,0.000000,0.000089
0.039135,0.005533,0.955333
0.002817,0.480282,0.516900
0.012455,0.022795,0.964750
0.012676,0.143275,0.844048
0.808268,0.002215,0.189517
0.992564,0.000007,0.007429
0.012763,0.280326,0.706912
0.826084,0.115014,0.058901
0.002793,0.066985,0.930222
0.044946,0.209564,0.745490
0.104203,0.301961,0.593835
0.024393,0.141687,0.833920
0.061717,0.030920,0.907364
0.065739,0.004181,0.930080
0.738264,0.111445,0.150291
0.011060,0.183688,0.805252
0.634631,0.210293,0.155076
1.000000,0.000000,0.000000
0.999590,0.000001,0.000409
0.571573,0.101040,0.327387
0.074488,0.354902,0.570609
0.000692,0.043954,0.955353
0.857618,0.026486,0.115897
0.042159,0.146498,0.811343
0.016722,0.010183,0.973095
0.781863,0.179842,0.038296
0.443080,0.509563,0.047357
0.052580,0.007886,0.939533
0.250016,0.066430,0.683554
0.659576,0.230851,0.109573
0.095617,0.080375,0.824007
0.384235,0.232598,0.383167
0.007283,0.022518,0.970198
0.982550,0.007918,0.009532
0.296318,0.181028,0.522654
0.848651,0.149500,0.001849
0.006698,0.013194,0.980108
0.953672,0.000321,0.046008
0.082282,0.216029,0.701689
0.030708,0.056739,0.912553
0.555026,0.261423,0.183550
0.000142,0.041640,0.958218
0.963029,0.000019,0.036951
0.022223,0.010685,0.967091
0.008742,0.004814,0.986445
0.009188,0.087677,0.903135
0.985614,0.000140,0.014246
0.008851,0.009440,0.981709
0.013337,0.234528,0.752134
0.122826,0.193205,0.683968
0.963439,0.000020,0.036541
0.760177,0.143943,0.095880
0.985716,0.014282,0.000001
0.921703,0.040643,0.037654
0.198156,0.003786,0.798058
0.999989,0.000000,0.000011
0.352485,0.070795,0.576720
0.999729,0.000001,0.000270
0.076943,0.042845,0.880212
0.002292,0.192516,0.805192
0.028099,0.082276,0.889625
0.021315,0.068151,0.910534
0.443405,0.257500,0.299096
0.987949,0.000010,0.012041
0.345823,0.470244,0.183933
0.083855,0.014283,0.901862
0.097130,0.075281,0.827590
0.003389,0.117275,0.879335
0.998834,0.000149,0.001017
0.042076,0.002552,0.955373
0.199828,0.005888,0.794284
0.620189,0.273677,0.106134
0.389904,0.126928,0.483168
0.999638,0.000019,0.000342
0.050879,0.156149,0.792972
0.044761,0.014234,0.941006
0.027330,0.009209,0.963462
0.123796,0.092883,0.783321
0.106648,0.014802,0.878550
1.000000,0.000000,0.000000
0.979032,0.005826,0.015143
0.000205,0.004352,0.995444
1.000000,0.000000,0.000000
0.072039,0.012583,0.915378
0.565769,0.262083,0.172148
0.723649,0.276350,0.000001
0.548209,0.132728,0.319063
0.996124,0.000005,0.003871
0.007487,0.010890,0.981623
0.002015,0.987891,0.010095
0.086495,0.102642,0.810863
0.997406,0.000409,0.002185
0.768587,0.159488,0.071925
0.947325,0.000030,0.052645
0.027726,0.007036,0.965239
0.027386,0.254782,0.717832
0.077890,0.045013,0.877097
0.602116,0.090064,0.307820
0.022855,0.004155,0.972991
0.232589,0.017729,0.749682
0.000953,0.974023,0.025024
0.999331,0.000091,0.000579
0.122942,0.015892,0.861167
0.860799,0.109212,0.029989
0.023990,0.040276,0.935734
0.040038,0.007311,0.952651
0.699507,0.175920,0.124573
0.984648,0.000011,0.015341
0.059774,0.470788,0.469438
0.074972,0.923218,0.001810
0.270653,0.214938,0.514409
0.067122,0.024949,0.907928
0.999335,0.000011,0.000654
0.004510,0.064016,0.931474
1.000000,0.000000,0.000000
0.998816,0.000021,0.001163
0.537861,0.219164,0.242975
0.937184,0.062661,0.000155
0.997314,0.000004,0.002682
0.706225,0.204870,0.088905
0.252688,0.210857,0.536454
0.997933,0.000047,0.002020
0.528830,0.097689,0.373481
0.999722,0.000000,0.000278
0.539252,0.151285,0.309463
0.145562,0.494315,0.360123
0.026820,0.016396,0.956784
0.854628,0.145087,0.000285
0.004109,0.025535,0.970356
0.999980,0.000000,0.000019
0.099710,0.752064,0.148225
0.995527,0.000002,0.004471
0.001593,0.028994,0.969414
0.119514,0.605789,0.274697
0.968663,0.000008,0.031329
0.278520,0.133754,0.587726
0.001706,0.093069,0.905225
0.003539,0.288183,0.708278
0.036163,0.025490,0.938347
0.196655,0.036260,0.767085
0.007942,0.042190,0.949868
0.996330,0.000007,0.003664
0.167262,0.112347,0.720391
0.071808,0.010367,0.917825
0.001360,0.012596,0.986044
0.034499,0.051631,0.913870
0.003004,0.949294,0.047702
0.157791,0.210451,0.631758
0.000670,0.142317,0.857013
0.846256,0.001763,0.151980
0.617315,0.258094,0.124591
0.000060,0.113850,0.886090
0.041992,0.020432,0.937576
0.045313,0.124289,0.830399
0.071813,0.046200,0.881986
0.992991,0.000005,0.007003
0.967578,0.000107,0.032315
0.557040,0.099733,0.343227
0.031671,0.011110,0.957219
0.000031,0.998982,0.000986
0.999996,0.000000,0.000004
0.997765,0.000000,0.002235
0.969943,0.000760,0.029297
0.109546,0.121272,0.769182
0.787498,0.166326,0.046176
0.572906,0.277141,0.149953
0.865591,0.060364,0.074044
0.616366,0.044882,0.338752
0.991202,0.000007,0.008791
0.040156,0.022447,0.937398
0.999432,0.000001,0.000567
0.008690,0.164869,0.826441
0.012994,0.959283,0.027723
0.058086,0.066144,0.875770
0.980025,0.000827,0.019148
0.000628,0.026243,0.973129
0.000027,0.972383,0.027590
0.756909,0.240647,0.002444
1.000000,0.000000,0.000000
0.988592,0.000006,0.011402
0.031706,0.007955,0.960339
0.024184,0.012545,0.963271
0.028736,0.030285,0.940980
0.550038,0.097900,0.352062
0.012991,0.226956,0.760053
0.814737,0.127426,0.057837
0.014180,0.003636,0.982183
0.008209,0.016961,0.974830
0.189913,0.226434,0.583653
0.880444,0.067385,0.052172
0.021240,0.003795,0.974965
0.201868,0.217829,0.580303
0.047590,0.187135,0.765275
0.023850,0.015899,0.960251
0.471037,0.003170,0.525793
0.071172,0.142004,0.786823
0.617093,0.275882,0.107026
0.001968,0.005834,0.992197
0.072985,0.130708,0.796307
0.008944,0.019106,0.971950
0.012865,0.003176,0.983960
0.024829,0.004641,0.970529
0.046194,0.071810,0.881995
0.418649,0.218719,0.362632
0.439145,0.387630,0.173226
0.037712,0.169482,0.792805
0.881713,0.103899,0.014388
0.316948,0.076312,0.606740
0.077100,0.020383,0.902517
0.022202,0.012908,0.964890
0.014710,0.006444,0.978846
0.863101,0.109224,0.027674
0.068717,0.019898,0.911385
1.000000,0.000000,0.000000
0.229772,0.217077,0.553151
0.008806,0.525793,0.465402
0.590471,0.202023,0.207506
0.589986,0.167154,0.242859
0.037569,0.803651,0.158781
0.916878,0.000207,0.082915
0.869292,0.026292,0.104415
0.740875,0.015982,0.243143
0.988649,0.000016,0.011335
0.005815,0.105758,0.888427
0.030086,0.066284,0.903630
0.019290,0.113021,0.867689
0.998761,0.000001,0.001238
0.089868,0.044047,0.866085
0.801509,0.140380,0.058111
0.061198,0.000996,0.937806
0.308587,0.347470,0.343943
0.005699,0.058325,0.935976
0.010263,0.032069,0.957667
0.652596,0.205456,0.141948
0.996929,0.000003,0.003067
0.805315,0.000667,0.194017
0.993498,0.000029,0.006473
0.000002,0.058008,0.941990
0.639141,0.017670,0.343189
0.039844,0.007611,0.952545
0.022127,0.145175,0.832698
0.087807,0.204143,0.708050
0.749602,0.000314,0.250084
0.005878,0.006136,0.987986
0.877267,0.122730,0.000003
0.999883,0.000117,0.000000
0.999788,0.000000,0.000212
0.004996,0.033287,0.961717
0.018483,0.022597,0.958920
0.097295,0.077091,0.825614
0.003961,0.948721,0.047318
0.999993,0.000000,0.000007
0.846707,0.013949,0.139344
0.846074,0.118737,0.035189
0.999998,0.000000,0.000002
0.998272,0.000001,0.001727
0.004632,0.010186,0.985182
0.074188,0.155707,0.770105
0.036137,0.082235,0.881628
0.143224,0.042965,0.813811
0.014960,0.366174,0.618866
0.065066,0.103916,0.831019
0.999986,0.000000,0.000014
0.621473,0.094558,0.283969
0.003215,0.022495,0.974290
0.999999,0.000000,0.000001
0.236952,0.162281,0.600767
0.999319,0.000000,0.000681
0.108768,0.846548,0.044684
0.004466,0.061302,0.934232
0.040734,0.958621,0.000645
0.004375,0.084746,0.910880
0.029480,0.004756,0.965765
0.074629,0.016421,0.908949
0.096030,0.063415,0.840556
0.889557,0.042699,0.067744
0.038939,0.014144,0.946916
0.073923,0.233021,0.693055
0.003676,0.036569,0.959755
0.967858,0.000023,0.032119
0.057637,0.008773,0.933591
0.166537,0.006967,0.826496
0.667392,0.000634,0.331974
0.015613,0.229818,0.754569
0.002642,0.002239,0.995120
0.118220,0.062378,0.819402
0.014770,0.000717,0.984513
0.006245,0.075395,0.918361
0.000525,0.012308,0.987167
0.076360,0.024975,0.898664
0.831606,0.062555,0.105839
0.999924,0.000008,0.000068
0.021500,0.828968,0.149532
0.992392,0.000056,0.007552
0.181397,0.009508,0.809095
0.633454,0.240573,0.125973
0.004598,0.040576,0.954825
0.028234,0.058381,0.913385
0.827304,0.010213,0.162483
0.999723,0.000000,0.000277
0.080733,0.007444,0.911823
0.873267,0.073910,0.052823
0.005305,0.049045,0.945650
0.999248,0.000752,0.000000
0.889786,0.081127,0.029087
0.027121,0.047126,0.925753
0.388181,0.171218,0.440601
0.773194,0.024234,0.202572
0.038055,0.043439,0.918506
0.149901,0.042802,0.807297
0.004772,0.038241,0.956987
0.992190,0.000008,0.007802
0.999663,0.000000,0.000336
0.557075,0.130522,0.312403
0.999474,0.000000,0.000526
0.011662,0.006317,0.982022
0.564147,0.034982,0.400871
0.015561,0.017930,0.966509
0.946862,0.053114,0.000024
0.084558,0.089880,0.825562
0.045536,0.055863,0.898602
0.246132,0.061418,0.692450
0.013203,0.017100,0.969697
0.133171,0.680445,0.186384
0.974328,0.025669,0.000003
0.000006,0.089343,0.910652
0.723470,0.211382,0.065148
0.582425,0.017225,0.400350
0.189858,0.279038,0.531104
0.834484,0.112624,0.052892
0.991754,0.000004,0.008242
0.009466,0.056152,0.934382
0.004650,0.818471,0.176879
0.607267,0.134251,0.258481
0.008971,0.115261,0.875768
0.007109,0.154804,0.838088
0.833835,0.165474,0.000691
0.002579,0.022275,0.975146
0.005212,0.007663,0.987125
0.004502,0.021068,0.974430
0.035211,0.014656,0.950133
0.062091,0.012717,0.925192
0.120608,0.149648,0.729744
0.053981,0.050078,0.895941
0.000908,0.002799,0.996294
0.039576,0.143141,0.817282
0.999983,0.000000,0.000016
0.698039,0.173470,0.128492
0.013998,0.100578,0.885424
0.137535,0.119464,0.743000
0.027755,0.007561,0.964684
0.017112,0.008975,0.973914
0.702804,0.195497,0.101699
0.008890,0.864866,0.126244
0.946262,0.053678,0.000060
0.030842,0.063720,0.905438
0.004629,0.222049,0.773322
0.996281,0.003146,0.000573
0.924686,0.004261,0.071053
0.042450,0.047496,0.910053
0.000000,0.896144,0.103856
0.448893,0.201165,0.349941
0.613822,0.062395,0.323784
0.629759,0.177571,0.192670
0.024340,0.030865,0.944795
0.062051,0.024317,0.913631
0.999978,0.000010,0.000012
0.022656,0.131208,0.846137
0.003540,0.165153,0.831307
0.013966,0.033507,0.952526
0.021969,0.003196,0.974834
0.000371,0.453398,0.546231
0.084539,0.262346,0.653115
0.322831,0.500178,0.176991
0.956102,0.043898,0.000000
0.011541,0.119722,0.868737
0.008233,0.007317,0.984451
0.001685,0.001747,0.996568
0.999975,0.000000,0.000025
0.899070,0.034638,0.066293
0.998818,0.000000,0.001182
0.187802,0.082465,0.729733
0.000084,0.009646,0.990271
0.032810,0.011290,0.955900
0.717490,0.172848,0.109662
0.012652,0.040048,0.947300
0.147887,0.536399,0.315715
0.009165,0.758019,0.232816
0.069901,0.192079,0.738020
0.175463,0.253660,0.570877
0.838178,0.023288,0.138534
0.047856,0.033957,0.918187
0.071121,0.227510,0.701369
0.011184,0.030527,0.958289
0.009102,0.089143,0.901755
0.030451,0.035950,0.933599
0.056581,0.001504,0.941915
0.999393,0.000000,0.000607
0.017174,0.049090,0.933736
0.005021,0.000845,0.994135
0.995425,0.000013,0.004561
