0.997285,0.002124,0.000590
0.000083,0.621547,0.378370
0.000149,0.991300,0.008551
0.000415,0.196843,0.802742
0.999978,0.000014,0.000009
0.000056,0.078108,0.921836
0.000103,0.049392,0.950505
0.999230,0.000167,0.000603
0.999809,0.000165,0.000027
0.000125,0.057656,0.942219
0.000112,0.002237,0.997651
0.000816,0.001637,0.997548
0.997970,0.000348,0.001682
0.999067,0.000237,0.000696
0.999964,0.000003,0.000032
0.999933,0.000027,0.000040
0.000447,0.267733,0.731820
0.000174,0.021561,0.978265
0.000055,0.018812,0.981132
0.000148,0.248074,0.751779
0.000064,0.424156,0.575781
0.999957,0.000005,0.000038
0.999921,0.000048,0.000031
0.999812,0.000035,0.000153
0.999971,0.000002,0.000027
0.999922,0.000005,0.000073
0.999758,0.000197,0.000045
0.000314,0.042771,0.956915
0.000275,0.911718,0.088007
0.999949,0.000030,0.000021
0.000219,0.613700,0.386082
0.999802,0.000151,0.000047
0.999946,0.000027,0.000027
0.000067,0.003339,0.996594
0.007716,0.498556,0.493728
0.001254,0.046557,0.952189
0.997368,0.001274,0.001358
0.017857,0.056516,0.925627
0.997535,0.001535,0.000931
0.000186,0.150733,0.849081
0.000078,0.920119,0.079803
0.997276,0.000329,0.002395
0.000065,0.003014,0.996921
0.000048,0.020569,0.979383
0.999419,0.000449,0.000132
0.000090,0.004939,0.994971
0.007070,0.934726,0.058204
0.999899,0.000084,0.000017
0.999957,0.000003,0.000040
0.000273,0.030760,0.968966
0.000231,0.020376,0.979393
0.998001,0.001256,0.000743
0.996249,0.001838,0.001913
0.000081,0.142609,0.857311
0.999952,0.000032,0.000016
0.999461,0.000477,0.000062
0.995231,0.002880,0.001889
0.000051,0.017438,0.982511
0.000178,0.920309,0.079513
0.998673,0.000301,0.001026
0.000077,0.070805,0.929118
0.999936,0.000033,0.000031
0.000073,0.441618,0.558309
0.999157,0.000061,0.000781
0.000094,0.026894,0.973012
0.003271,0.460386,0.536343
0.996113,0.002454,0.001433
0.003471,0.980895,0.015634
0.000113,0.017659,0.982228
0.000106,0.004209,0.995685
0.000904,0.021486,0.977610
0.000144,0.991957,0.007899
0.999650,0.000267,0.000084
0.000129,0.020072,0.979799
0.000048,0.002393,0.997559
0.000432,0.536839,0.462729
0.000150,0.023104,0.976745
0.001648,0.775518,0.222834
0.000130,0.486379,0.513491
0.000096,0.001628,0.998276
0.000177,0.116066,0.883757
0.000124,0.002254,0.997623
0.000060,0.003372,0.996568
0.000079,0.030638,0.969283
0.000161,0.458917,0.540922
0.000205,0.263482,0.736313
0.993384,0.006454,0.000162
0.999769,0.000035,0.000196
0.000085,0.045358,0.954557
0.001122,0.840163,0.158715
0.000228,0.003502,0.996270
0.000151,0.827083,0.172766
0.999964,0.000002,0.000034
0.999761,0.000103,0.000135
0.000044,0.057868,0.942088
0.000138,0.247852,0.752010
0.000047,0.040709,0.959244
0.999969,0.000012,0.000019
0.995952,0.001745,0.002303
0.000111,0.125530,0.874359
0.999926,0.000034,0.000040
0.000140,0.051450,0.948410
0.998491,0.000170,0.001339
0.000219,0.177393,0.822388
0.999921,0.000064,0.000015
0.000601,0.407388,0.592012
0.000188,0.045073,0.954739
0.000128,0.007297,0.992575
0.999933,0.000032,0.000035
0.000121,0.001987,0.997892
0.996922,0.000434,0.002644
0.000727,0.614191,0.385083
0.064089,0.158241,0.777670
0.000095,0.008757,0.991149
0.999966,0.000005,0.000029
0.999973,0.000004,0.000023
0.019000,0.795995,0.185005
0.000065,0.032449,0.967487
0.999863,0.000104,0.000033
0.999742,0.000200,0.000058
0.999959,0.000006,0.000035
0.000369,0.074667,0.924964
0.000075,0.021206,0.978719
0.000061,0.032203,0.967736
0.999523,0.000100,0.000377
0.000148,0.034232,0.965620
0.000047,0.159250,0.840702
0.000541,0.318469,0.680990
0.000074,0.269608,0.730318
0.999929,0.000012,0.000059
0.999935,0.000037,0.000028
0.999940,0.000007,0.000054
0.000142,0.073819,0.926039
0.000227,0.233248,0.766525
0.000230,0.141864,0.857906
0.000066,0.058412,0.941522
0.000970,0.058997,0.940032
0.999874,0.000009,0.000117
0.999920,0.000054,0.000026
0.956553,0.025761,0.017686
0.996210,0.000695,0.003095
0.000066,0.001839,0.998095
0.998232,0.001190,0.000577
0.998354,0.000165,0.001481
0.999923,0.000019,0.000058
0.000211,0.019674,0.980116
0.000575,0.474587,0.524839
0.978639,0.013103,0.008258
0.993188,0.002138,0.004675
0.999809,0.000040,0.000152
0.000319,0.404028,0.595653
0.999942,0.000005,0.000053
0.000748,0.304073,0.695179
0.000104,0.151872,0.848024
0.000130,0.598739,0.401131
0.007162,0.821045,0.171793
0.000097,0.003322,0.996581
0.999875,0.000031,0.000094
0.995478,0.002177,0.002345
0.000051,0.003394,0.996555
0.001908,0.035189,0.962904
0.997734,0.000417,0.001850
0.000031,0.006598,0.993372
0.000129,0.037422,0.962449
0.987294,0.004233,0.008473
0.000048,0.123380,0.876572
0.999760,0.000036,0.000204
0.999470,0.000090,0.000440
0.999948,0.000044,0.000008
0.000046,0.018797,0.981157
0.000039,0.008119,0.991842
0.000125,0.006560,0.993314
0.995590,0.002798,0.001612
0.999853,0.000009,0.000138
0.999929,0.000010,0.000060
0.000133,0.029703,0.970164
0.000298,0.021866,0.977836
0.999957,0.000003,0.000040
0.000092,0.001795,0.998113
0.999875,0.000039,0.000086
0.000109,0.053566,0.946325
0.002096,0.968452,0.029452
0.999190,0.000091,0.000719
0.999936,0.000035,0.000029
0.000097,0.009680,0.990223
0.999913,0.000037,0.000050
0.000142,0.010446,0.989411
0.999868,0.000015,0.000117
0.000139,0.176962,0.822899
0.000107,0.022843,0.977051
0.000258,0.527626,0.472116
0.000144,0.072999,0.926858
0.000059,0.007069,0.992872
0.000162,0.134810,0.865028
0.999827,0.000042,0.000132
0.000032,0.005505,0.994463
0.001216,0.027868,0.970916
0.999745,0.000039,0.000216
0.999958,0.000006,0.000035
0.000083,0.148886,0.851031
0.000604,0.014901,0.984495
0.000181,0.004281,0.995539
0.000060,0.555792,0.444148
0.999981,0.000002,0.000017
0.992231,0.000871,0.006898
0.000054,0.036656,0.963290
0.999932,0.000007,0.000061
0.000469,0.989922,0.009609
0.964279,0.009133,0.026588
0.000085,0.006533,0.993382
0.000052,0.087147,0.912801
0.999603,0.000085,0.000312
0.998620,0.000224,0.001156
0.000308,0.935041,0.064651
0.000073,0.070980,0.928947
0.000496,0.062373,0.937131
0.999945,0.000023,0.000032
0.000077,0.360747,0.639176
0.000454,0.028538,0.971008
0.997814,0.000729,0.001457
0.000074,0.014350,0.985576
0.999843,0.000136,0.000021
0.000097,0.066855,0.933048
0.000040,0.333801,0.666160
0.002807,0.367458,0.629735
0.000177,0.064999,0.934824
0.000077,0.078545,0.921379
0.996152,0.002986,0.000861
0.998684,0.000216,0.001100
0.000396,0.989306,0.010298
0.999949,0.000016,0.000035
0.000236,0.329519,0.670244
0.999471,0.000053,0.000476
0.000036,0.010340,0.989625
0.000171,0.005937,0.993892
0.000118,0.018233,0.981649
0.000343,0.022423,0.977234
0.000128,0.993972,0.005900
0.000070,0.008677,0.991253
0.999836,0.000019,0.000145
0.999879,0.000027,0.000094
0.000065,0.367484,0.632451
0.944760,0.011482,0.043758
0.000270,0.142701,0.857029
0.000359,0.376319,0.623323
0.000155,0.157328,0.842518
0.000123,0.681218,0.318659
0.000208,0.978323,0.021469
0.000073,0.565158,0.434768
0.000971,0.030192,0.968837
0.999840,0.000030,0.000130
0.000056,0.002397,0.997547
0.000059,0.517268,0.482672
0.999886,0.000100,0.000014
0.000061,0.083747,0.916192
0.999880,0.000037,0.000083
0.000042,0.033385,0.966572
0.000616,0.722716,0.276668
0.000106,0.103615,0.896279
0.000107,0.001708,0.998185
0.999951,0.000019,0.000029
0.999838,0.000144,0.000017
0.999884,0.000007,0.000108
0.000043,0.088654,0.911303
0.000094,0.004749,0.995157
0.000088,0.069379,0.930533
0.000427,0.088328,0.911245
0.999848,0.000030,0.000121
0.000064,0.059929,0.940006
0.999931,0.000030,0.000039
0.000037,0.050672,0.949292
0.000423,0.978555,0.021022
0.999012,0.000124,0.000864
0.000083,0.114050,0.885867
0.999788,0.000178,0.000034
0.999929,0.000045,0.000026
0.999978,0.000002,0.000020
0.000124,0.001689,0.998187
0.000054,0.266636,0.733310
0.000040,0.003808,0.996152
0.000075,0.008278,0.991648
0.000154,0.004643,0.995203
0.999940,0.000010,0.000050
0.017643,0.950571,0.031786
0.000045,0.056011,0.943943
0.996151,0.001168,0.002681
0.000274,0.003056,0.996670
0.000055,0.004971,0.994974
0.000432,0.582899,0.416669
0.000045,0.259502,0.740454
0.000185,0.696236,0.303579
0.962766,0.003202,0.034032
0.000142,0.016237,0.983621
0.000100,0.120966,0.878934
0.999760,0.000211,0.000029
0.000176,0.096115,0.903708
0.999956,0.000007,0.000036
0.999913,0.000007,0.000080
0.999970,0.000003,0.000027
0.000403,0.940995,0.058602
0.000072,0.731226,0.268702
0.000100,0.026183,0.973717
0.001294,0.368499,0.630208
0.000165,0.826257,0.173579
0.999940,0.000030,0.000030
0.000218,0.044045,0.955737
0.000053,0.007283,0.992664
0.000127,0.037762,0.962111
0.999711,0.000114,0.000175
0.999923,0.000032,0.000044
0.000082,0.919252,0.080666
0.000082,0.043897,0.956022
0.999934,0.000027,0.000039
0.000042,0.003846,0.996112
0.000599,0.969925,0.029476
0.000450,0.266968,0.732581
0.000142,0.677748,0.322110
0.999922,0.000035,0.000043
0.998903,0.000214,0.000883
0.000207,0.542131,0.457663
0.000272,0.025525,0.974203
0.999936,0.000004,0.000059
0.000041,0.068550,0.931410
0.000067,0.003450,0.996483
0.000166,0.001756,0.998078
0.000068,0.817534,0.182398
0.000054,0.017183,0.982763
0.999550,0.000072,0.000378
0.001435,0.526208,0.472357
0.000519,0.020269,0.979212
0.000095,0.010850,0.989054
0.000120,0.001776,0.998104
0.999915,0.000035,0.000050
0.000604,0.001924,0.997472
0.000427,0.613589,0.385985
0.000298,0.182408,0.817295
0.000182,0.246560,0.753258
0.000066,0.003578,0.996356
0.000090,0.032695,0.967214
0.001435,0.447381,0.551184
0.000046,0.312995,0.686959
0.999897,0.000040,0.000063
0.000077,0.046620,0.953304
0.999926,0.000005,0.000069
0.999856,0.000010,0.000133
0.000120,0.019411,0.980470
0.000157,0.011986,0.987857
0.000653,0.044012,0.955334
0.993445,0.005998,0.000557
0.000832,0.058269,0.940899
0.999512,0.000097,0.000391
0.792889,0.118287,0.088823
0.000151,0.975449,0.024400
0.000267,0.048061,0.951672
0.000072,0.096258,0.903670
0.999912,0.000016,0.000072
0.000382,0.082268,0.917351
0.000073,0.058204,0.941723
0.999835,0.000036,0.000129
0.000032,0.021550,0.978418
0.999498,0.000065,0.000438
0.000825,0.199395,0.799780
0.999951,0.000017,0.000032
0.000282,0.756972,0.242746
0.996070,0.001843,0.002087
0.000330,0.890869,0.108801
0.000181,0.017087,0.982733
0.000033,0.016173,0.983793
0.000132,0.085287,0.914581
0.890516,0.037568,0.071916
0.000256,0.942248,0.057495
0.999952,0.000030,0.000018
0.000049,0.026137,0.973814
0.000442,0.092483,0.907075
0.999928,0.000014,0.000057
0.000111,0.005513,0.994376
0.000294,0.223303,0.776403
0.000041,0.003963,0.995996
0.999922,0.000019,0.000059
0.000031,0.004413,0.995556
0.000080,0.006884,0.993036
0.999868,0.000008,0.000124
0.001229,0.568615,0.430155
0.999351,0.000190,0.000459
0.999636,0.000109,0.000255
0.000169,0.050149,0.949682
0.000095,0.047067,0.952838
0.999878,0.000018,0.000104
0.000045,0.002322,0.997633
0.000157,0.172713,0.827130
0.000093,0.005495,0.994412
0.000410,0.002297,0.997293
0.000892,0.984372,0.014736
0.000091,0.754083,0.245825
0.000048,0.057108,0.942844
0.978172,0.004207,0.017621
0.999959,0.000005,0.000036
0.001360,0.040975,0.957665
0.997099,0.000819,0.002082
0.000206,0.037829,0.961965
0.000119,0.003999,0.995882
0.999952,0.000023,0.000025
0.000161,0.032882,0.966958
0.998182,0.001449,0.000370
0.000172,0.022596,0.977232
0.000059,0.586564,0.413377
0.000034,0.107952,0.892014
0.998883,0.000109,0.001008
0.000301,0.066101,0.933598
0.999712,0.000113,0.000175
0.999909,0.000073,0.000018
0.999928,0.000016,0.000057
0.997933,0.000317,0.001750
0.999936,0.000013,0.000051
0.058378,0.751335,0.190288
0.001422,0.723567,0.275010
0.000089,0.027303,0.972607
0.998977,0.000868,0.000154
0.999759,0.000052,0.000189
0.999923,0.000012,0.000065
0.000164,0.517076,0.482760
0.000061,0.026488,0.973451
0.999423,0.000129,0.000447
0.999399,0.000343,0.000259
0.000047,0.012770,0.987183
0.999292,0.000172,0.000536
0.000132,0.009893,0.989975
0.000585,0.983988,0.015427
0.000168,0.008670,0.991161
0.000185,0.137830,0.861985
0.998741,0.000322,0.000937
0.999954,0.000025,0.000022
0.999953,0.000004,0.000043
0.000073,0.099859,0.900068
0.000133,0.002458,0.997409
0.000747,0.048100,0.951153
0.000055,0.615585,0.384360
0.999947,0.000010,0.000043
0.999950,0.000003,0.000047
0.000046,0.008475,0.991479
0.000059,0.002538,0.997403
0.000113,0.085016,0.914871
0.000086,0.098118,0.901796
0.999960,0.000014,0.000026
0.000254,0.074591,0.925154
0.000387,0.095968,0.903644
0.000580,0.001887,0.997534
0.000969,0.302771,0.696260
0.000250,0.115651,0.884099
0.005300,0.946688,0.048012
0.000052,0.025591,0.974357
0.000062,0.068709,0.931229
0.999618,0.000294,0.000088
0.999891,0.000027,0.000082
0.001164,0.173260,0.825575
0.999373,0.000222,0.000405
0.000092,0.032844,0.967064
0.000104,0.170156,0.829740
0.999740,0.000038,0.000222
0.999500,0.000030,0.000470
0.999921,0.000064,0.000016
0.000079,0.030328,0.969593
0.999949,0.000023,0.000028
0.000158,0.028024,0.971818
0.999860,0.000031,0.000109
0.988415,0.002895,0.008689
0.999973,0.000003,0.000024
0.000029,0.041009,0.958962
0.999951,0.000027,0.000021
0.000508,0.977822,0.021670
0.998310,0.000502,0.001188
0.999852,0.000045,0.000103
0.999756,0.000041,0.000203
0.999416,0.000479,0.000105
0.000161,0.067359,0.932480
0.999962,0.000008,0.000029
0.999677,0.000268,0.000055
0.000034,0.034242,0.965724
0.999914,0.000008,0.000078
0.000327,0.991428,0.008246
0.999931,0.000025,0.000044
0.000135,0.127868,0.871997
0.000156,0.027358,0.972486
0.998724,0.000751,0.000525
0.000207,0.079428,0.920365
0.999922,0.000022,0.000056
0.999315,0.000297,0.000388
0.000065,0.002393,0.997542
0.999930,0.000025,0.000044
0.995976,0.000998,0.003026
0.000140,0.985071,0.014788
0.000120,0.050976,0.948904
0.000057,0.038757,0.961186
0.000487,0.785361,0.214152
0.999539,0.000067,0.000394
0.999934,0.000027,0.000039
0.999848,0.000054,0.000099
0.999946,0.000005,0.000049
0.999978,0.000002,0.000020
0.999927,0.000041,0.000032
0.999741,0.000185,0.000074
0.999782,0.000039,0.000178
0.000065,0.003784,0.996151
0.995715,0.001371,0.002914
0.000139,0.255097,0.744765
0.000230,0.338217,0.661552
0.999864,0.000036,0.000100
0.000038,0.168269,0.831693
0.999139,0.000158,0.000702
0.000343,0.187653,0.812004
0.000109,0.358530,0.641361
0.000055,0.006522,0.993423
0.999130,0.000250,0.000620
0.999894,0.000034,0.000072
0.000117,0.001852,0.998031
0.999965,0.000005,0.000031
0.999911,0.000008,0.000081
0.000044,0.002933,0.997022
0.999971,0.000004,0.000025
0.999924,0.000042,0.000034
0.000242,0.001529,0.998228
0.999946,0.000016,0.000038
0.000314,0.001645,0.998041
0.000065,0.003557,0.996378
0.000529,0.984886,0.014585
0.999880,0.000019,0.000101
0.000115,0.959844,0.040041
0.000158,0.034412,0.965430
0.000923,0.015180,0.983897
0.997781,0.000682,0.001537
0.001929,0.059068,0.939003
0.999887,0.000087,0.000026
0.000589,0.922378,0.077032
0.963564,0.010188,0.026248
0.000049,0.010056,0.989895
0.000771,0.927668,0.071561
0.000040,0.016135,0.983825
0.999749,0.000198,0.000053
0.000072,0.009041,0.990887
0.000672,0.723537,0.275791
0.999965,0.000018,0.000017
0.997102,0.001871,0.001027
0.000293,0.204377,0.795330
0.000212,0.001672,0.998116
0.015263,0.121232,0.863506
0.000284,0.001658,0.998058
0.001948,0.145556,0.852496
0.000128,0.024066,0.975806
0.999915,0.000007,0.000079
0.000113,0.010203,0.989684
0.000117,0.169635,0.830248
0.999416,0.000131,0.000453
0.999064,0.000302,0.000634
0.000162,0.811579,0.188259
0.000092,0.001501,0.998408
0.101537,0.324600,0.573863
0.000101,0.023756,0.976143
0.999692,0.000032,0.000276
0.000286,0.042132,0.957582
0.000334,0.332553,0.667113
0.000161,0.308433,0.691406
0.000106,0.001578,0.998316
0.000127,0.121927,0.877946
0.000425,0.327910,0.671665
0.999939,0.000029,0.000032
0.999844,0.000045,0.000110
0.736072,0.053811,0.210117
0.999826,0.000039,0.000135
0.999740,0.000042,0.000219
0.845159,0.136040,0.018801
0.999959,0.000003,0.000039
0.999974,0.000003,0.000023
0.999910,0.000009,0.000081
0.999837,0.000021,0.000142
0.000860,0.001730,0.997410
0.999938,0.000005,0.000056
0.000189,0.001695,0.998116
0.001791,0.026434,0.971775
0.000352,0.804211,0.195436
0.000120,0.256475,0.743404
0.999940,0.000052,0.000008
0.000125,0.991150,0.008725
0.000202,0.119344,0.880454
0.000095,0.093076,0.906829
0.009856,0.804270,0.185873
0.998634,0.000647,0.000719
0.999956,0.000019,0.000025
0.999909,0.000033,0.000059
0.000041,0.012803,0.987156
0.000075,0.625423,0.374502
0.000578,0.412270,0.587152
0.000051,0.142695,0.857254
0.999298,0.000183,0.000519
0.000623,0.574003,0.425374
0.000398,0.399192,0.600410
0.000499,0.025705,0.973796
0.999962,0.000020,0.000018
0.999863,0.000041,0.000096
0.962072,0.012240,0.025688
0.000186,0.040060,0.959754
0.002446,0.007482,0.990072
0.999920,0.000005,0.000075
0.999280,0.000086,0.000634
0.999948,0.000009,0.000042
0.000055,0.001861,0.998084
0.999933,0.000009,0.000058
0.000072,0.003444,0.996484
0.999890,0.000086,0.000024
0.000070,0.007207,0.992722
0.994423,0.001484,0.004093
0.000052,0.004315,0.995634
0.996847,0.001370,0.001783
0.000155,0.002532,0.997312
0.000339,0.056735,0.942926
0.999868,0.000024,0.000109
0.999884,0.000019,0.000097
0.996676,0.003174,0.000150
0.999944,0.000026,0.000029
0.000284,0.100753,0.898963
0.999924,0.000033,0.000042
0.000201,0.953958,0.045841
0.000141,0.167072,0.832787
0.999925,0.000023,0.000052
0.000200,0.496767,0.503032
0.000049,0.004828,0.995122
0.000046,0.006599,0.993356
0.000071,0.050582,0.949347
0.000044,0.003485,0.996471
0.998753,0.000562,0.000686
0.000519,0.144957,0.854524
0.993556,0.002994,0.003449
0.000136,0.016185,0.983679
0.000043,0.002174,0.997782
0.000120,0.002064,0.997817
0.004655,0.470026,0.525319
0.999836,0.000039,0.000125
0.000048,0.912221,0.087731
0.003515,0.104023,0.892461
0.000048,0.014211,0.985741
0.999954,0.000012,0.000034
0.000034,0.005854,0.994112
0.999929,0.000005,0.000066
0.000060,0.039915,0.960024
0.000237,0.025647,0.974116
0.018479,0.441496,0.540025
0.978198,0.009244,0.012557
0.999931,0.000044,0.000024
0.000157,0.990771,0.009072
0.999927,0.000041,0.000033
0.002087,0.199945,0.797969
0.997270,0.000562,0.002168
0.000035,0.028485,0.971480
0.999927,0.000053,0.000021
0.000311,0.897721,0.101968
0.000094,0.732601,0.267305
0.997760,0.000947,0.001293
0.999942,0.000031,0.000027
0.000123,0.050550,0.949327
0.999730,0.000036,0.000233
0.000059,0.005672,0.994270
0.000053,0.620580,0.379368
0.999884,0.000018,0.000098
0.000220,0.002065,0.997715
0.000684,0.523152,0.476164
0.000380,0.730734,0.268886
0.000053,0.030979,0.968969
0.985790,0.001521,0.012689
0.000134,0.009412,0.990455
0.999776,0.000022,0.000202
0.000041,0.293205,0.706754
0.999962,0.000006,0.000032
0.000065,0.783271,0.216664
0.000462,0.403552,0.595986
0.000098,0.026021,0.973881
0.999634,0.000057,0.000308
0.000055,0.004160,0.995785
0.000065,0.351266,0.648669
0.000050,0.002468,0.997482
0.999936,0.000050,0.000014
0.000069,0.008076,0.991856
0.999936,0.000011,0.000052
0.998306,0.000680,0.001013
0.000136,0.002066,0.997798
0.000048,0.122311,0.877640
0.000054,0.052581,0.947365
0.000108,0.002014,0.997879
0.999981,0.000002,0.000017
0.000217,0.199643,0.800140
0.000149,0.006805,0.993046
0.000069,0.008492,0.991440
0.999456,0.000390,0.000153
0.000081,0.001796,0.998123
0.999933,0.000017,0.000050
0.999971,0.000002,0.000027
0.000139,0.002688,0.997173
0.999921,0.000015,0.000064
0.999911,0.000033,0.000055
0.999920,0.000008,0.000073
0.000054,0.042011,0.957935
0.000097,0.234061,0.765842
0.999689,0.000050,0.000261
0.000078,0.245790,0.754132
0.000069,0.723147,0.276784
0.999886,0.000016,0.000097
0.000050,0.009697,0.990253
0.997639,0.002243,0.000118
0.998426,0.000816,0.000759
0.000059,0.004074,0.995866
0.000044,0.192613,0.807343
0.999013,0.000187,0.000800
0.959198,0.014278,0.026525
0.000066,0.003780,0.996153
0.999222,0.000333,0.000445
0.999899,0.000015,0.000086
0.999927,0.000007,0.000066
0.000460,0.677968,0.321572
0.000100,0.033515,0.966386
0.000052,0.029275,0.970673
0.000403,0.002830,0.996767
0.000103,0.650354,0.349543
0.999951,0.000026,0.000023
0.000225,0.188326,0.811448
0.000107,0.072165,0.927727
0.000085,0.019431,0.980484
0.000169,0.019639,0.980193
0.000120,0.002671,0.997209
0.044428,0.201280,0.754292
0.997902,0.000592,0.001506
0.999665,0.000016,0.000319
0.999932,0.000038,0.000030
0.999894,0.000015,0.000091
0.000080,0.001607,0.998313
0.999342,0.000179,0.000480
0.000758,0.214200,0.785041
